#int double real img int16 real16 img16 error
789 0.0003614233 -0.0020285054 0.0189026051 0.0020371596 -0.0215765862 0.0396435438 0.0008123140
790 0.0003669183 -0.0021609756 0.0190328276 0.0002185920 0.0147709586 0.0006408887 0.0006249538
791 0.0003725364 -0.0022953912 0.0191642274 0.0004171462 -0.0133671072 -0.0154423658 0.0013201992
792 0.0003782810 -0.0024317901 0.0192968244 0.0060561615 0.0752586444 0.0198065126 0.0060360634
793 0.0003841557 -0.0025702111 0.0194306391 0.0001604245 0.0125736259 0.0015259255 0.0005499146
794 0.0003901642 -0.0027106940 0.0195656925 0.0031313283 -0.0043641469 0.0557878353 0.0013147775
795 0.0003963102 -0.0028532795 0.0197020060 0.0056380383 -0.0646382031 -0.0382091739 0.0071710815
796 0.0004025978 -0.0029980096 0.0198396014 0.0085838284 -0.0208441420 0.0902737510 0.0052794539
797 0.0004090311 -0.0031449271 0.0199785011 0.0013645686 -0.0313730277 0.0195013276 0.0007970534
798 0.0004156142 -0.0032940761 0.0201187282 0.0016618128 0.0093691824 0.0396740623 0.0005427692
799 0.0004223515 -0.0034455019 0.0202603061 0.0059306488 -0.0718405713 0.0277413251 0.0047338512
800 0.0004292476 -0.0035992507 0.0204032589 0.0084414689 0.0144657735 -0.0907315287 0.0126772861
801 0.0004363071 -0.0037553702 0.0205476112 0.0008490427 -0.0152287362 0.0248420667 0.0001500805
802 0.0004435350 -0.0039139093 0.0206933882 0.0016410766 0.0400097659 -0.0063478500 0.0026605178
803 0.0004509362 -0.0040749182 0.0208406158 0.0022121016 0.0470290231 0.0006103702 0.0030208757
804 0.0004585160 -0.0042384483 0.0209893205 0.0055522470 -0.0402844325 0.0626850185 0.0030378442
805 0.0004662798 -0.0044045527 0.0211395294 0.0017785854 0.0287179174 0.0308847316 0.0011920670
806 0.0004742331 -0.0045732856 0.0212912704 0.0016290813 -0.0175481429 0.0363475448 0.0003950383
807 0.0004823819 -0.0047447029 0.0214445718 0.0037556506 0.0612811670 0.0005188147 0.0047973028
808 0.0004907320 -0.0049188620 0.0215994631 0.0001627613 -0.0087893307 0.0092471084 0.0001675612
809 0.0004992898 -0.0050958220 0.0217559741 0.0040632079 -0.0555742058 0.0312204352 0.0026376433
810 0.0005080617 -0.0052756433 0.0219141356 0.0046466454 0.0015869625 0.0681478317 0.0021846500
811 0.0005170546 -0.0054583884 0.0220739791 0.0043586629 -0.0618915372 -0.0229804376 0.0052146008
812 0.0005262752 -0.0056441213 0.0222355370 0.0013759752 -0.0081179235 0.0361949522 0.0002009850
813 0.0005357310 -0.0058329079 0.0223988424 0.0011505386 -0.0201116977 0.0273140660 0.0002280433
814 0.0005454293 -0.0060248161 0.0225639296 0.0026029978 -0.0505386517 0.0069887387 0.0022240681
815 0.0005553781 -0.0062199156 0.0227308334 0.0023724581 0.0001831111 -0.0487075411 0.0051444401
816 0.0005655855 -0.0064182781 0.0228995897 0.0051824121 -0.0520950957 -0.0496841334 0.0073547685
817 0.0005760599 -0.0066199775 0.0230702355 0.0007484565 -0.0273445845 0.0008545183 0.0009230474
818 0.0005868100 -0.0068250899 0.0232428087 0.0052420651 0.0348216193 0.0634784997 0.0033533592
819 0.0005978450 -0.0070336934 0.0234173481 0.0036314595 0.0282601398 -0.0532242805 0.0071195939
820 0.0006091744 -0.0072458688 0.0235938938 0.0032378791 0.0144962920 0.0550248726 0.0014606280
821 0.0006208081 -0.0074616990 0.0237724868 0.0032044230 -0.0565202795 0.0031434065 0.0028323033
822 0.0006327562 -0.0076812696 0.0239531695 0.0110238897 -0.0150151067 0.1039155248 0.0064477634
823 0.0006450296 -0.0079046687 0.0241359853 0.0089353310 -0.0928373058 -0.0177922910 0.0089715332
824 0.0006576392 -0.0081319870 0.0243209788 0.0055160434 -0.0144657735 0.0728476821 0.0023949578
825 0.0006705968 -0.0083633182 0.0245081960 0.0084033708 -0.0915555284 0.0045777764 0.0073181655
826 0.0006839143 -0.0085987589 0.0246976842 0.0024743044 -0.0378124332 0.0323191015 0.0009115248
827 0.0006976043 -0.0088384085 0.0248894921 0.0101177842 -0.0982390820 -0.0216071047 0.0101544139
828 0.0007116799 -0.0090823697 0.0250836697 0.0000413421 0.0021973327 -0.0060426649 0.0010960804
829 0.0007261549 -0.0093307484 0.0252802687 0.0022622023 -0.0377513962 0.0289315470 0.0008210651
830 0.0007410433 -0.0095836539 0.0254793421 0.0035991556 0.0195928831 -0.0567033906 0.0076052719
831 0.0007563601 -0.0098411990 0.0256809446 0.0007196219 0.0000000000 0.0268257698 0.0000981598
832 0.0007721208 -0.0101035002 0.0258851327 0.0007017273 0.0101321451 -0.0244758446 0.0029457094
833 0.0007883416 -0.0103706777 0.0260919643 0.0024047788 0.0437940611 0.0220648824 0.0029500363
834 0.0008050392 -0.0106428556 0.0263014993 0.0029213656 0.0440992462 -0.0312509537 0.0063089826
835 0.0008222315 -0.0109201624 0.0265137995 0.0005727471 0.0169682913 -0.0168767357 0.0026605044
836 0.0008399368 -0.0112027306 0.0267289285 0.0061850719 0.0531632435 -0.0579546495 0.0113142870
837 0.0008581743 -0.0114906972 0.0269469519 0.0002878121 0.0164494766 -0.0041505173 0.0017477059
838 0.0008769643 -0.0117842040 0.0271679376 0.0000976458 -0.0084841456 0.0050660726 0.0004993828
839 0.0008963277 -0.0120833976 0.0273919555 0.0051089412 -0.0102237007 -0.0707419050 0.0096337130
840 0.0009162866 -0.0123884294 0.0276190778 0.0098662298 -0.0265816218 -0.0957060457 0.0154105328
841 0.0009368641 -0.0126994563 0.0278493789 0.0048236513 0.0650654622 0.0242927335 0.0060600323
842 0.0009580842 -0.0130166407 0.0280829360 0.0001071207 -0.0011597034 -0.0102847377 0.0016126654
843 0.0009799723 -0.0133401505 0.0283198287 0.0056610005 0.0183416242 -0.0729697562 0.0112633148
844 0.0010025548 -0.0136701599 0.0285601391 0.0035407069 0.0379039888 -0.0458693197 0.0081996372
845 0.0010258595 -0.0140068491 0.0288039523 0.0020291265 0.0447096164 -0.0054933317 0.0046239270
846 0.0010499154 -0.0143504048 0.0290513563 0.0131038313 0.0984832301 -0.0583513901 0.0203706692
847 0.0010747531 -0.0147010206 0.0293024420 0.0025350779 -0.0182195502 -0.0469374676 0.0058249039
848 0.0011004046 -0.0150588973 0.0295573036 0.0041830718 0.0566423536 0.0312204352 0.0051438354
849 0.0011269034 -0.0154242429 0.0298160385 0.0001625387 0.0127262185 0.0007629627 0.0016365297
850 0.0011542849 -0.0157972734 0.0300787477 0.0034825580 -0.0327768792 -0.0490737632 0.0065534270
851 0.0011825861 -0.0161782129 0.0303455356 0.0005011641 0.0194708090 0.0110477004 0.0016432592
852 0.0012118459 -0.0165672938 0.0306165106 0.0077103062 0.0580767235 -0.0658589434 0.0148792426
853 0.0012421054 -0.0169647579 0.0308917850 0.0017080465 0.0376293222 0.0170903653 0.0031709928
854 0.0012734075 -0.0173708558 0.0311714751 0.0054257182 0.0414136174 -0.0609149449 0.0119355230
855 0.0013057976 -0.0177858484 0.0314557018 0.0036859201 0.0126041444 -0.0593890194 0.0091763150
856 0.0013393233 -0.0182100065 0.0317445902 0.0013762435 0.0318002869 -0.0191045869 0.0050866683
857 0.0013740350 -0.0186436120 0.0320382705 0.0036690686 0.0605487228 -0.0017090365 0.0074103066
858 0.0014099856 -0.0190869578 0.0323368776 0.0071964801 0.0753501999 0.0389721366 0.0089624034
859 0.0014472309 -0.0195403491 0.0326405518 0.0016361449 -0.0388500626 0.0112613300 0.0008299362
860 0.0014858297 -0.0200041032 0.0329494390 0.0000523901 0.0059511093 -0.0041199988 0.0020478163
861 0.0015258442 -0.0204785508 0.0332636906 0.0007919873 0.0118106632 -0.0255439924 0.0045009369
862 0.0015673399 -0.0209640363 0.0335834643 0.0142436171 -0.0136417737 -0.1185644093 0.0232025910
863 0.0016103862 -0.0214609186 0.0339089240 0.0058738933 0.0763573107 0.0065919980 0.0103146204
864 0.0016550562 -0.0219695719 0.0342402405 0.0027165329 -0.0024109622 -0.0520645772 0.0078310608
865 0.0017014273 -0.0224903866 0.0345775914 0.0001514535 0.0084231086 -0.0089724418 0.0028522496
866 0.0017495815 -0.0230237700 0.0349211620 0.0020383891 -0.0315256203 0.0323191015 0.0000790522
867 0.0017996055 -0.0235701472 0.0352711452 0.0020784412 -0.0066225166 -0.0451063570 0.0067477650
868 0.0018515911 -0.0241299624 0.0356277422 0.0014401957 0.0354014710 -0.0136722922 0.0059744850
869 0.0019056356 -0.0247036796 0.0359911631 0.0029159198 0.0144352550 -0.0520340587 0.0092802959
870 0.0019618422 -0.0252917837 0.0363616269 0.0026443995 0.0130314035 0.0497451704 0.0016477859
871 0.0020203205 -0.0258947821 0.0367393623 0.0026389863 -0.0129398480 -0.0497146519 0.0076421269
872 0.0020811866 -0.0265132055 0.0371246086 0.0015750604 0.0383312479 -0.0102847377 0.0064524493
873 0.0021445642 -0.0271476096 0.0375176154 0.0001555348 -0.0041810358 -0.0117496261 0.0029547246
874 0.0022105844 -0.0277985762 0.0379186442 0.0079112262 0.0708029420 -0.0538346507 0.0181409265
875 0.0022793870 -0.0284667153 0.0383279682 0.0003870981 -0.0147404401 0.0130314035 0.0008283268
876 0.0023511207 -0.0291526662 0.0387458739 0.0082707871 0.0821558275 -0.0390026551 0.0184344145
877 0.0024259438 -0.0298570998 0.0391726610 0.0046199633 0.0245368816 -0.0633869442 0.0134771778
878 0.0025040251 -0.0305807200 0.0396086438 0.0014557032 -0.0130314035 -0.0358592486 0.0060033813
879 0.0025855447 -0.0313242662 0.0400541520 0.0010688743 0.0323496200 0.0047303690 0.0053021334
880 0.0026706950 -0.0320885155 0.0405095314 0.0007615573 -0.0222479934 -0.0163274026 0.0033272729
881 0.0027596811 -0.0328742847 0.0409751451 0.0101419712 -0.0095522935 -0.1002533036 0.0204893900
882 0.0028527228 -0.0336824334 0.0414513749 0.0072175870 0.0844141972 -0.0095828120 0.0165513024
883 0.0029500550 -0.0345138663 0.0419386218 0.0005250074 0.0042115543 -0.0225226600 0.0056549151
884 0.0030519292 -0.0353695367 0.0424373078 0.0011264866 0.0146794031 0.0301828059 0.0026550692
885 0.0031586152 -0.0362504493 0.0429478774 0.0040244905 -0.0057985168 -0.0631733146 0.0121890276
886 0.0032704023 -0.0371576639 0.0434707985 0.0006605939 0.0211188086 0.0146488845 0.0042268500
887 0.0033876010 -0.0380922993 0.0440065646 0.0016549588 -0.0311593982 0.0261543626 0.0003667662
888 0.0035105451 -0.0390555371 0.0445556963 0.0009290025 -0.0011597034 -0.0304574725 0.0070630697
889 0.0036395935 -0.0400486266 0.0451187433 0.0044355064 0.0574663533 0.0336619160 0.0096404302
890 0.0037751328 -0.0410728893 0.0456962864 0.0030252815 -0.0367137669 -0.0409558397 0.0075275929
891 0.0039175796 -0.0421297242 0.0462889396 0.0013089159 0.0355845820 0.0065309610 0.0076202103
892 0.0040673832 -0.0432206137 0.0468973531 0.0038344164 0.0122379223 -0.0607013153 0.0146531227
893 0.0042250289 -0.0443471299 0.0475222151 0.0039592008 0.0321665090 -0.0540787988 0.0161771030
894 0.0043910413 -0.0455109411 0.0481642557 0.0014861844 0.0378429518 -0.0073549608 0.0100302549
895 0.0045659882 -0.0467138194 0.0488242493 0.0066667440 0.0100711081 -0.0810266427 0.0200857821
896 0.0047504849 -0.0479576492 0.0495030184 0.0004358120 0.0163579211 -0.0129703665 0.0080394164
897 0.0049451987 -0.0492444355 0.0502014373 0.0039089147 0.0533158361 -0.0326548051 0.0173837662
898 0.0051508544 -0.0505763143 0.0509204366 0.0036879514 0.0527665029 -0.0300607318 0.0172376875
899 0.0053682402 -0.0519555629 0.0516610074 0.0009036700 0.0213629566 -0.0211493271 0.0106769501
900 0.0055982142 -0.0533846121 0.0524242063 0.0030786784 0.0152592547 -0.0533463546 0.0158993920
901 0.0058417122 -0.0548660591 0.0532111616 0.0008420434 0.0289620655 -0.0018005921 0.0100534475
902 0.0060997555 -0.0564026818 0.0540230787 0.0085101702 0.0704367199 -0.0595721305 0.0289921054
903 0.0063734612 -0.0579974550 0.0548612472 0.0028975475 0.0481582080 -0.0240485855 0.0174957865
904 0.0066640521 -0.0596535677 0.0557270485 0.0026283127 0.0512405774 -0.0016479995 0.0155894076
905 0.0069728691 -0.0613744433 0.0566219641 0.0026814339 0.0487075411 -0.0175786615 0.0176237761
906 0.0073013851 -0.0631637604 0.0575475846 0.0074805275 0.0313730277 -0.0805993835 0.0280217891
907 0.0076512204 -0.0650254779 0.0585056207 0.0040415431 -0.0166936247 -0.0613422040 0.0166994691
908 0.0080241605 -0.0669638617 0.0594979136 0.0031764257 0.0168767357 -0.0537736137 0.0198596847
909 0.0084221764 -0.0689835148 0.0605264492 0.0010008473 0.0299386578 -0.0102237007 0.0147911799
910 0.0088474478 -0.0710894113 0.0615933714 0.0003205007 -0.0166325877 0.0066225166 0.0059873405
911 0.0093023900 -0.0732869344 0.0627009989 0.0021252141 0.0434583575 -0.0153813288 0.0197263131
912 0.0097896844 -0.0755819192 0.0638518432 0.0008134342 -0.0110171819 -0.0263069552 0.0122972142
913 0.0103123139 -0.0779807011 0.0650486292 0.0052971208 0.0723899045 -0.0075380718 0.0278801482
914 0.0108736041 -0.0804901699 0.0662943184 0.0001923382 -0.0131229591 -0.0044862209 0.0095482258
915 0.0114772708 -0.0831178324 0.0675921354 0.0016420713 -0.0394604328 -0.0092165899 0.0078055488
916 0.0121274755 -0.0858718820 0.0689455975 0.0008192236 0.0025940733 -0.0285042879 0.0173227054
917 0.0128288902 -0.0887612794 0.0703585492 0.0049282983 0.0111697745 -0.0693075350 0.0294928306
918 0.0135867731 -0.0917958443 0.0718352010 0.0006626141 -0.0231025117 0.0113528855 0.0083768844
919 0.0144070586 -0.0949863601 0.0733801741 0.0059009900 0.0734885708 -0.0223700674 0.0375519111
920 0.0152964619 -0.0983446954 0.0749985521 0.0025451712 -0.0322580645 0.0387890255 0.0056785726
921 0.0162626051 -0.1018839432 0.0766959402 0.0035279777 0.0590533158 -0.0063783685 0.0328021421
922 0.0173141654 -0.1056185831 0.0784785341 0.0016223139 -0.0399182104 0.0053712577 0.0096612128
923 0.0184610535 -0.1095646690 0.0803532001 0.0019940098 0.0445875423 0.0024414808 0.0298331403
924 0.0197146273 -0.1137400492 0.0823275685 0.0026139014 0.0464491714 0.0213629566 0.0293772703
925 0.0210879504 -0.1181646231 0.0844101429 0.0004578661 0.0137943663 0.0163579211 0.0220442798
926 0.0225961045 -0.1228606447 0.0866104293 0.0003020473 0.0137333293 0.0106509598 0.0244277547
927 0.0242565717 -0.1278530806 0.0889390885 0.0000917539 0.0055848872 0.0077822199 0.0243921286
928 0.0260897023 -0.1331700359 0.0914081171 0.0039653535 0.0621051668 -0.0104068117 0.0484986845
929 0.0281192924 -0.1388432623 0.0940310635 0.0007191758 0.0201727348 0.0176702170 0.0311170662
930 0.0303733005 -0.1449087690 0.0968232883 0.0040007329 0.0458998383 0.0435193945 0.0392492297
931 0.0328847438 -0.1514075602 0.0998022773 0.0036515894 0.0597857601 0.0087893307 0.0528859750
932 0.0356928261 -0.1583865310 0.1029880230 0.0079313859 -0.0595110935 -0.0662556841 0.0384197846
933 0.0388443684 -0.1658995643 0.1064034912 0.0042093926 0.0444044313 -0.0473036897 0.0678536680
934 0.0423956391 -0.1740088807 0.1100751947 0.0049881077 -0.0689107944 -0.0154728843 0.0268079279
935 0.0464147154 -0.1827867157 0.1140339073 0.0081406529 0.0167546617 -0.0886562700 0.0809000693
936 0.0509845595 -0.1923174170 0.1183155551 0.0012965295 -0.0115054781 0.0341196936 0.0397819003
937 0.0562070656 -0.2027000930 0.1229623436 0.0005590223 -0.0235602893 0.0019837031 0.0467269007
938 0.0622084470 -0.2140519872 0.1280241924 0.0019853824 0.0043641469 0.0443433943 0.0547080836
939 0.0691464884 -0.2265128230 0.1335605834 0.0003513610 0.0015869625 -0.0186773278 0.0752058938
940 0.0772204419 -0.2402504605 0.1396429666 0.0011701749 -0.0228888821 -0.0254219184 0.0744924720
941 0.0866847221 -0.2554683510 0.1463579304 0.0134989188 0.0119022187 -0.1155735954 0.1400951457
942 0.0978681601 -0.2724154951 0.1538114369 0.0017707609 0.0338755455 -0.0249641408 0.1257749088
943 0.1112015428 -0.2913999419 0.1621345634 0.0014336630 -0.0305490280 -0.0223700674 0.1020851581
944 0.1272577683 -0.3128073904 0.1714914132 0.0017696526 -0.0029602954 -0.0419629505 0.1415679877
945 0.1468116622 -0.3371272967 0.1820902194 0.0072827761 -0.0369884335 -0.0769066439 0.1571627124
946 0.1709312481 -0.3649902729 0.1941992502 0.0014835850 0.0050965911 -0.0381786554 0.1909637779
947 0.2011208489 -0.3972229177 0.2081701290 0.0031819097 -0.0251777703 -0.0504776147 0.2053162470
948 0.2395525184 -0.4349303597 0.2244729396 0.0060951593 -0.0451063570 0.0637226478 0.1778034094
949 0.2894539265 -0.4796243531 0.2437507054 0.0009195928 -0.0173039949 -0.0249031037 0.2859149828
950 0.3557860770 -0.5334292279 0.2669069799 0.0171722894 -0.0914944914 0.0938138981 0.2252675262
951 0.4464870138 -0.5994271207 0.2952526728 0.0001584705 -0.0125431074 0.0010681478 0.4309773798
952 0.5748927035 -0.6822663400 0.3307647878 0.0000308510 0.0000000000 0.0055543687 0.5712491753
953 0.7648016753 -0.7893008988 0.3765710643 0.0038761450 0.0091250343 -0.0615863521 0.8294658922
954 1.0620745337 -0.9328944210 0.4379298265 0.0051693579 0.0372020631 -0.0615253151 1.1905426269
955 1.5645123371 -1.1355613705 0.5244165433 0.0005758430 -0.0057985168 0.0232856227 1.5274963052
956 2.5121441143 -1.4430750612 0.6554986514 0.0025080949 0.0362865078 0.0345164342 2.5741295658
957 4.6315254091 -1.9649600894 0.8777569461 0.0026626163 -0.0502945036 0.0115359966 4.4162830386
958 11.0589946943 -3.0447682039 1.3373037346 0.0038761413 -0.0003357036 0.0622577593 10.8943114881
959 51.7114012889 -6.6019771363 2.8504910420 0.0029955025 -0.0300912503 -0.0457167272 51.5777035405
960 2435.2838841622 45.4276182317 -19.2773282888 0.0009758966 0.0119327372 -0.0288705100 2433.0876158014
961 31.8244369867 5.2067868712 -2.1711304577 0.0069711784 -0.0509659108 -0.0661336100 32.0749760459
962 9.0762207187 2.7878300054 -1.1420265233 0.0090932110 0.0445875423 -0.0842921232 8.6441812721
963 4.2642730321 1.9157584630 -0.7708064242 0.0075219282 -0.0230109561 -0.0836207160 4.2310510582
964 2.4859421510 1.4663866691 -0.5793550619 0.0053648591 -0.0210272530 -0.0701620533 2.4716776957
965 1.6357949738 1.1924289868 -0.4625019842 0.0125742825 0.0361644337 -0.1061433760 1.4639391742
966 1.1633366770 1.0080134793 -0.3837258169 0.0116656707 -0.0495315409 -0.0959807123 1.2011987149
967 0.8733534697 0.8754568153 -0.3269997465 0.0088986756 0.0001220740 -0.0943327128 0.8203448578
968 0.6823480795 0.7756206909 -0.2841841362 0.0047212228 -0.0166936247 -0.0666524247 0.6750820202
969 0.5497135669 0.6977535136 -0.2507062047 0.0086553555 -0.0253608814 -0.0895107883 0.5488783906
970 0.4537557345 0.6353500461 -0.2237991363 0.0047768774 -0.0123905148 -0.0679952391 0.4438426887
971 0.3820195176 0.5842434491 -0.2016906289 0.0066700784 -0.0007019257 -0.0816675314 0.3565666354
972 0.3269348605 0.5416412348 -0.1831928853 0.0076028735 0.0834986419 0.0251167333 0.2532875326
973 0.2836827559 0.5056018268 -0.1674799947 0.0016807794 0.0298165838 -0.0281380657 0.2457877707
974 0.2490754565 0.4747334186 -0.1539598574 0.0019831014 -0.0218207343 -0.0388195441 0.2598233185
975 0.2209349545 0.4480122704 -0.1421969061 0.0047984761 -0.0589312418 -0.0364085818 0.2681828941
976 0.1977314253 0.4246686031 -0.1318635767 0.0063946471 -0.0050660726 -0.0798059023 0.1873818930
977 0.1783643290 0.4041124653 -0.1227087790 0.0087185030 0.0453199866 -0.0816370128 0.1304189328
978 0.1620252453 0.3858841355 -0.1145368031 0.0081120391 -0.0275276955 -0.0857570116 0.1717376184
979 0.1481093113 0.3696200833 -0.1071928419 0.0074278077 0.0417798395 -0.0753807184 0.1084912367
980 0.1361565171 0.3550290770 -0.1005528295 0.0074731808 0.0029297769 -0.0863979003 0.1241742792
981 0.1258118732 0.3418750761 -0.0945161652 0.0011430224 0.0245979186 -0.0231940672 0.1057516363
982 0.1167978179 0.3299647630 -0.0890004101 0.0047805144 0.0500808741 0.0476699118 0.0970137682
983 0.1088947409 0.3191383094 -0.0839373602 0.0059391691 0.0733664968 -0.0235908078 0.0640454902
984 0.1019270037 0.3092624385 -0.0792700946 0.0044020289 -0.0199896237 -0.0632648701 0.1086630877
985 0.0957527496 0.3002251448 -0.0749507303 0.0084987944 0.0605792413 -0.0694906461 0.0574599716
986 0.0902563721 0.2919316260 -0.0709386906 0.0015905818 0.0314645833 -0.0245063631 0.0699990414
987 0.0853428775 0.2843011147 -0.0671993580 0.0084602716 0.0032654805 -0.0919217505 0.0795922244
988 0.0809336139 0.2772643864 -0.0637030134 0.0055301175 0.0523697623 -0.0527970214 0.0506965326
989 0.0769630011 0.2707617809 -0.0604239943 0.0070726159 0.0241096225 -0.0805688650 0.0612431031
990 0.0733760022 0.2647416180 -0.0573400200 0.0032088340 -0.0146488845 -0.0547196875 0.0780659191
991 0.0701261493 0.2591589185 -0.0544316477 0.0102243340 0.0256355480 -0.0978118229 0.0564150042
992 0.0671739891 0.2539743641 -0.0516818289 0.0029295403 -0.0013122959 -0.0541093173 0.0651771715
993 0.0644858494 0.2491534469 -0.0490755473 0.0014897498 0.0311899167 -0.0227362896 0.0482018570
994 0.0620328527 0.2446657669 -0.0465995192 0.0070255235 0.0437330241 -0.0715048677 0.0409942435
995 0.0597901212 0.2404844514 -0.0442419460 0.0037624227 0.0086062197 -0.0607318339 0.0540394308
996 0.0577361330 0.2365856699 -0.0419923066 0.0027539492 0.0091860714 -0.0516678365 0.0518041933
997 0.0558521968 0.2329482278 -0.0398411842 0.0081727808 0.0762962737 -0.0484939116 0.0246147044
998 0.0541220207 0.2295532252 -0.0377801202 0.0031870062 0.0563676870 -0.0031128880 0.0311950476
999 0.0525313564 0.2263837666 -0.0358014892 0.0032439815 0.0486770226 -0.0295724357 0.0316184880
1000 0.0510677048 0.2234247158 -0.0338983944 0.0147006515 0.0738853114 -0.0961333048 0.0262352175
1001 0.0497200699 0.2206624861 -0.0320645769 0.0054875730 0.0259102145 -0.0693990905 0.0393223132
1002 0.0484787534 0.2180848607 -0.0302943379 0.0020527938 0.0444349498 -0.0088503677 0.0306141354
1003 0.0473351817 0.2156808382 -0.0285824720 0.0105370391 -0.0018311106 -0.1026337474 0.0527950392
1004 0.0462817603 0.2134405004 -0.0269242095 0.0009440257 0.0074159978 -0.0298165838 0.0424544615
1005 0.0453117499 0.2113548965 -0.0253151656 0.0139063516 0.0038453322 -0.1178624836 0.0516252253
1006 0.0444191617 0.2094159441 -0.0237512965 0.0004901822 -0.0194097720 -0.0106509598 0.0525328272
1007 0.0435986679 0.2076163423 -0.0222288612 0.0008452054 -0.0216986602 -0.0193487350 0.0525936655
1008 0.0428455248 0.2059494967 -0.0207443870 0.0142259656 0.0301828059 -0.1153904843 0.0398518133
1009 0.0421555077 0.2044094531 -0.0192946401 0.0158316954 -0.0143436995 -0.1250038148 0.0590273714
1010 0.0415248542 0.2029908408 -0.0178765987 0.0140799682 -0.0008545183 -0.1186559648 0.0517094111
1011 0.0409502161 0.2016888217 -0.0164874294 0.0077993005 0.0086062197 -0.0878933073 0.0423796906
1012 0.0404286174 0.2004990473 -0.0151244663 0.0019132191 0.0275582141 -0.0339671010 0.0302635767
1013 0.0399574184 0.1994176194 -0.0137851913 0.0160846739 -0.0377819147 -0.1210669271 0.0677729898
1014 0.0395342848 0.1984410574 -0.0124672179 0.0031284848 0.0498062075 -0.0254524369 0.0222609345
1015 0.0391571610 0.1975662690 -0.0111682747 0.0071589408 -0.0014954070 -0.0845973083 0.0450173738
1016 0.0388242472 0.1967905243 -0.0098861918 0.0062683074 -0.0208136235 -0.0763878292 0.0517740329
1017 0.0385339800 0.1961114346 -0.0086188874 0.0050951493 0.0607318339 -0.0375072481 0.0191621737
1018 0.0382850154 0.1955269333 -0.0073643561 0.0042707733 0.0333262123 -0.0562150945 0.0286954685
1019 0.0380762149 0.1950352595 -0.0061206573 0.0042625930 -0.0209662160 -0.0618305002 0.0497602240
1020 0.0379066340 0.1946349452 -0.0048859048 0.0069409012 0.0083925901 -0.0828882717 0.0407705841
1021 0.0377755122 0.1943248038 -0.0036582572 0.0114502035 -0.0535294656 -0.0926541948 0.0693520158
1022 0.0376822659 0.1941039213 -0.0024359079 0.0016577147 -0.0022888882 -0.0406506546 0.0400305025
1023 0.0376264822 0.1939716497 -0.0012170766 0.0031884070 -0.0081179235 -0.0558793909 0.0438281642
